15215.531580	15215.558580	1
15215.807217	15215.845580	1
15215.935580	15215.978580	1
15216.061580	15216.165580	1
15216.194580	15216.216580	1
15216.237580	15216.360580	1
15216.380580	15216.497580	1
15216.521580	15216.638580	1
15216.974580	15217.021580	1
15217.111580	15217.425580	1
15217.734580	15217.824580	1
15217.832580	15217.901580	1
15218.210556	15218.349580	1
15218.671580	15218.728580	1
15218.821580	15219.206580	1
15220.401443	15220.485443	1
15220.533443	15220.634443	1
15220.853443	15221.056590	1
15221.140443	15221.271443	1
15221.291443	15221.339443	1
15221.345443	15221.486443	1
15221.490443	15221.745443	1
15221.747443	15221.871443	1
15221.878519	15221.894826	1
15221.898443	15222.025443	1
15222.057443	15222.083443	1
15222.268443	15222.321443	1
15222.412443	15222.678443	1
15222.892341	15223.090049	2
15223.165443	15223.443443	1
15223.671443	15223.708443	1
15223.712500	15223.722866	1
15223.733443	15223.754443	1
15223.757443	15223.789443	1
15223.811443	15223.832443	1
15223.859443	15223.946443	1
15223.950443	15223.981443	1
15223.994443	15224.023443	1
15224.025443	15224.082443	1
15224.086443	15224.118443	1
15224.141443	15224.252443	1
15224.264443	15224.379443	1
15224.382443	15224.408443	1
15224.416443	15224.507443	1
15224.514443	15224.551443	1
15224.569443	15224.633443	1
15224.648443	15224.710443	1
15224.725443	15224.781443	1
15224.921755	15224.941443	1
15225.262443	15225.399443	1
15225.492443	15225.885443	1
15226.263443	15226.323443	1
15226.432443	15226.660443	1
15227.063443	15227.120443	1
15227.218443	15227.498443	1
15227.700443	15227.759443	1
15227.858443	15228.301443	1
15228.633443	15228.698443	1
15228.791443	15229.229443	1
15229.619443	15229.855099	1
15230.061443	15230.200443	1
15230.855443	15230.982443	1
15231.005443	15231.048443	1
15231.061443	15231.151443	1
15231.160443	15231.197443	1
15231.211443	15231.266443	1
15231.319443	15231.416443	1
15231.474443	15231.541443	1
15231.626443	15231.647443	1
15231.658443	15231.695443	1
15232.345443	15232.666443	1
15234.949874	15235.106874	1
15235.108874	15235.131874	1
15235.140874	15235.174874	1
15235.423874	15235.589874	1
15235.593874	15235.619874	1
15235.624874	15235.660874	1
15236.603874	15236.773874	1
15236.779874	15236.796874	1
15236.808874	15236.880874	1
15236.884874	15236.953874	1
15236.964874	15237.031874	1
15237.493874	15237.534874	1
15237.571874	15237.634874	1
15237.657874	15237.699874	1
15237.703874	15237.784874	1
15237.788874	15237.846874	1
15237.852874	15237.950874	1
15237.958874	15238.069874	1
15238.095874	15238.111874	1
15238.115874	15238.186874	1
15238.289874	15238.431874	1
15239.219874	15239.327874	1
15239.392874	15239.437866	1
15239.528874	15239.572115	1
15239.662874	15239.694874	1
15239.781874	15239.818874	1
15239.910874	15240.078874	1
15240.080874	15240.108874	1
15240.127874	15240.180874	1
15240.186874	15240.255874	1
15240.303874	15240.384874	1
15240.440874	15240.512874	1
15240.573874	15240.637874	1
15240.804874	15240.830874	1
15240.832874	15240.992874	1
15241.005874	15241.028874	1
15241.252874	15241.429874	1
15241.614874	15241.788874	1
15241.998874	15242.249874	1
15242.547874	15242.748084	1
15243.060874	15243.179874	1
15243.500874	15243.548874	1
15243.568874	15243.606874	1
15243.645874	15243.830874	1
15243.835874	15243.907874	1
15243.928874	15243.975874	1
15243.994874	15244.022874	1
15244.031874	15244.066874	1
15244.082874	15244.125874	1
15247.063780	15247.295872	1
15247.379074	15247.545074	1
15247.564074	15247.584074	1
15247.601074	15247.675074	1
15247.810074	15247.942074	1
15248.142074	15248.303074	1
15248.511074	15248.748074	1
15248.889074	15249.113074	1
15249.296074	15249.476074	1
15249.478074	15249.512074	1
15249.729074	15249.952074	1
15250.193074	15250.396074	1
15250.661074	15250.886074	1
15251.119074	15251.338013	1
15251.497074	15251.690074	1
15251.705074	15251.791074	1
15251.793074	15251.837074	1
15251.848074	15251.977074	1
15251.993074	15252.042074	1
15252.079074	15252.170074	1
15252.197074	15252.322074	1
15252.341074	15252.364074	1
15252.366074	15252.467074	1
15252.489074	15252.589074	1
15252.591074	15252.616074	1
15256.512114	15256.723114	1
15257.112114	15257.273114	1
15257.523114	15257.677114	1
15258.117114	15258.312114	1
15258.581114	15258.597114	2
15258.602114	15258.773114	1
15259.107114	15259.261114	1
15259.418114	15259.551114	1
15259.556114	15259.582114	1
15259.614114	15259.668114	1
15259.702114	15259.729114	1
15259.732114	15259.757114	1
15259.762114	15259.801114	1
15259.814114	15259.949114	1
15259.966114	15260.049114	1
15260.052114	15260.091114	1
15261.734358	15261.810358	1
15261.876358	15261.967358	1
15262.046358	15262.095358	1
15262.163358	15262.214358	1
15262.306358	15262.330358	1
15262.332358	15262.370358	1
15262.461358	15262.482358	1
15262.484358	15262.522358	1
15262.612358	15262.683358	1
15262.753358	15262.839358	1
15262.899358	15262.989358	1
15263.068358	15263.125358	1
15263.222358	15263.289358	1
15263.390358	15263.444358	1
15263.548358	15263.622358	1
15263.690358	15263.748358	1
15263.826358	15263.846358	1
15263.848358	15263.884358	1
15263.982358	15264.012358	1
15264.016358	15264.057358	1
15264.154392	15264.171079	1
15264.173358	15264.201358	1
15264.321358	15264.336358	1
15264.340358	15264.365358	1
15264.456358	15264.480358	1
15264.482358	15264.521358	1
15264.618358	15264.686358	1
15264.868358	15265.019358	1
15265.214358	15265.488358	1
15265.628358	15265.810358	1
15266.071358	15266.346358	1
15266.506358	15266.770358	1
15267.026214	15267.232358	1
15267.428358	15267.646358	1
15271.553439	15271.934439	1
15271.938439	15272.004439	1
15272.011439	15272.079439	1
15272.082439	15272.152439	1
15272.159439	15272.229439	1
15272.258439	15272.287439	1
15272.534439	15272.574439	1
15272.610439	15272.657439	1
15272.683439	15272.721439	1
15272.724439	15272.805439	1
15272.808439	15272.947439	1
15272.989439	15273.032439	1
15273.043439	15273.112439	1
15273.599439	15273.634439	1
15273.651439	15273.713439	1
15273.773439	15273.892439	1
15273.952439	15274.041439	1
15274.111439	15274.157439	1
15274.243439	15274.455684	1
15274.528439	15274.796439	1
15274.855439	15275.024439	1
15275.177439	15275.429439	1
15275.674439	15275.850439	1
15275.903439	15276.048439	1
15276.552439	15276.589439	1
15276.695439	15276.997439	1
15277.162412	15277.386919	1
15277.603439	15277.624439	1
15277.626439	15277.715439	1
15277.748439	15277.766439	1
15277.789439	15277.829439	1
15277.833439	15277.852439	1
15277.934439	15278.176439	1
15278.294439	15278.521439	1
15278.642439	15278.904439	1
15279.011439	15279.274439	1
15279.359439	15279.638439	1
15279.746439	15280.045439	1
15280.173439	15280.429439	1
15280.537439	15280.732439	1
15280.850439	15281.064439	1
15281.067439	15281.105439	1
15281.230439	15281.476439	1
15281.548439	15281.685439	1
15281.956439	15281.998439	1
15282.094439	15282.496439	1
15282.637439	15282.861052	1
15282.927439	15283.027439	1
15283.088439	15283.401439	1
15283.588439	15283.647439	1
15283.721439	15284.148439	1
15284.347439	15284.537272	1
15284.605439	15284.825439	1
15285.121439	15285.158439	1
15285.183439	15285.241439	1
15285.260439	15285.291439	1
15285.299439	15285.365439	1
15285.454439	15285.776439	1
15285.882439	15285.905439	1
15286.133439	15286.173439	1
15286.275439	15286.430439	1
15286.436439	15286.553439	1
15286.997439	15287.054439	1
15287.152439	15287.530439	1
15287.833439	15287.895439	1
15287.997439	15288.273439	1
15288.524298	15288.588439	1
15288.681439	15289.021439	1
15289.316439	15289.584134	1
15296.391664	15296.492664	1
15296.841664	15297.015664	1
15297.355664	15297.593328	1
15297.648664	15297.751664	1
15297.772664	15297.788664	1
15297.792664	15297.809664	1
15297.856664	15297.883664	1
15297.892039	15297.904680	1
15297.929664	15297.944664	1
15297.962664	15298.022664	1
15298.029448	15298.045629	1
15298.053664	15298.151664	1
15298.202664	15298.221664	1
15298.228664	15298.244664	1
15298.265664	15298.294664	1
15298.490664	15298.512664	1
15298.521664	15298.549664	1
15298.551664	15298.580664	1
15298.603664	15298.664664	1
15298.678664	15298.741664	1
15298.761664	15298.834664	1
15298.853664	15298.987664	1
15299.126664	15299.189664	1
15299.264664	15299.451664	1
15299.472664	15299.500664	1
15299.675664	15299.713664	1
15299.841664	15299.978664	1
15301.723373	15301.916373	1
15302.309373	15302.367373	1
15302.761373	15302.891373	1
15303.189373	15303.374373	1
15303.389373	15303.425373	1
15303.525373	15303.604373	1
15303.613373	15303.644373	1
15303.691373	15303.714373	1
15303.727373	15303.863373	1
15303.877373	15303.933373	1
15303.975373	15304.008373	1
15304.022373	15304.087373	1
15304.090132	15304.106060	1
15304.124373	15304.142373	1
15304.161373	15304.223373	1
15304.258373	15304.274373	1
15304.291373	15304.351373	1
15304.395373	15304.412373	1
15304.417538	15304.430938	1
15304.452373	15304.508373	1
15304.600373	15304.644373	1
15304.696373	15304.762373	1
15304.789373	15304.838373	1
15304.868373	15304.935373	1
15304.941373	15305.135373	1
15305.295373	15305.348373	1
15305.446373	15305.603373	1
15305.609373	15305.700373	1
15306.603373	15306.893373	1
15306.900012	15306.915181	1
15307.601373	15307.796373	1
15307.805373	15307.833373	1
15308.678373	15308.746373	1
15308.860373	15308.985373	1
15309.030373	15309.051373	1
15309.100373	15309.121373	1
15309.165373	15309.191373	1
15309.205373	15309.337373	1
15309.354373	15309.441373	1
15309.443373	15309.490373	1
15314.150428	15314.283428	1
15314.298428	15314.348428	1
15314.353428	15314.425428	1
15314.449428	15314.582428	1
15314.658428	15314.708428	1
15314.710428	15314.794428	1
15314.846428	15314.966428	1
15315.034428	15315.101428	1
15315.198428	15315.243428	1
15315.332428	15315.502428	1
15315.508428	15315.527428	1
15315.602428	15315.761428	1
15315.881428	15316.188428	1
15316.448428	15316.508428	1
15316.613428	15316.830428	1
15316.835428	15317.005428	1
15317.109528	15317.328979	1
15317.383428	15317.401428	1
15317.404428	15317.569428	1
15317.696428	15317.858428	1
15318.116428	15318.289428	1
15318.306428	15318.341428	1
15318.606428	15318.777428	1
15326.027488	15326.104488	1
15326.255488	15326.368488	1
15326.497488	15326.651488	1
15326.711488	15326.799488	1
15327.303625	15327.398937	1
15327.608625	15327.798625	1
15327.816625	15327.843625	1
15327.955625	15327.998625	1
15328.005625	15328.087625	1
15328.105625	15328.126625	1
15328.159625	15328.218625	1
15328.223625	15328.355115	1
15328.363625	15328.498719	1
15328.534625	15328.578625	1
15328.595625	15328.622625	1
15328.626625	15328.652625	1
15328.682625	15328.704625	1
15328.710079	15328.723732	1
15328.746625	15328.803625	1
15328.833625	15328.875625	1
15328.899625	15328.954625	1
15328.987625	15329.011625	1
15329.166625	15329.186625	1
15329.195625	15329.279625	1
15329.281625	15329.344625	1
15329.349625	15329.423625	1
15329.434625	15329.508625	1
15329.528625	15329.598625	1
15329.617625	15329.687625	1
15329.706625	15329.745625	1
15329.891625	15329.946625	1
15333.777010	15333.861010	1
15334.005010	15334.200010	1
15334.254010	15334.385010	1
15334.447010	15334.622010	1
15334.641010	15334.666010	1
15334.768010	15334.889010	1
15334.891010	15334.960010	1
15335.230010	15335.576010	1
15335.692010	15335.732010	1
15335.738010	15335.808098	1
15335.820010	15335.884010	1
15335.902010	15336.033010	1
15336.314010	15336.517010	1
15336.524010	15336.550010	1
15339.452971	15339.826971	1
15339.858971	15339.910971	1
15339.917971	15339.960971	1
15340.025971	15340.043971	1
15340.209971	15340.254971	1
15340.268971	15340.332971	1
15340.355971	15340.393971	1
15340.396971	15340.463971	1
15340.544971	15340.609971	1
15340.982971	15341.004971	1
15341.006971	15341.053971	1
15341.368971	15341.476971	1
15341.783971	15341.856971	1
15342.428971	15342.498971	1
15342.760971	15342.945971	1
15342.964971	15342.993846	1
15343.150971	15343.200971	1
15343.225971	15343.245971	1
15343.248971	15343.273971	1
15343.301971	15343.326971	1
15343.354971	15343.378971	1
15343.385971	15343.409971	1
15343.439971	15343.477971	1
15343.479971	15343.516971	1
15343.543971	15343.661971	1
15343.685971	15343.801971	1
15343.855971	15343.898971	1
15344.008971	15344.044971	1
15344.127971	15344.201971	1
15344.203971	15344.219971	1
15344.241971	15344.786971	1
15344.894971	15344.966971	1
15345.050971	15345.557971	1
15346.000971	15346.065971	1
15346.168971	15346.500971	1
15347.146971	15347.362888	1
15347.623971	15347.676971	1
15347.761971	15347.784971	1
15347.805971	15347.824971	1
15347.841971	15347.858971	1
15348.379971	15348.673971	1
15348.680971	15348.707971	1
